,L,e
21615,272.71271271271274,0.8202813310606667
21616,272.71271271271274,0.860072483476525
21617,272.71271271271274,0.9005825780392405
21618,272.71271271271274,0.9416316025148422
21619,272.71271271271274,0.9826030637462381
21620,273.003003003003,0.001961603835542686
21621,273.003003003003,0.004413557628587085
21622,273.003003003003,0.007846197515467517
21623,273.003003003003,0.012259426917179822
21624,273.003003003003,0.01765312116695577
21625,273.003003003003,0.024027125913742294
21626,273.003003003003,0.024722133903838914
21627,273.003003003003,0.03138125634212977
21628,273.003003003003,0.03971529581179739
21629,273.003003003003,0.049028994423009065
21630,273.003003003003,0.059322067076949044
21631,273.003003003003,0.07059419136989253
21632,273.003003003003,0.08284500509499734
21633,273.003003003003,0.09607410330952457
21634,273.003003003003,0.11028103492869405
21635,273.003003003003,0.12546529879096976
21636,273.003003003003,0.14162633903903388
21637,273.003003003003,0.15876353980113062
21638,273.003003003003,0.1768762188825961
21639,273.003003003003,0.19596362044999796
21640,273.003003003003,0.21602490636178387
21641,273.003003003003,0.23705914592165978
21642,273.003003003003,0.2590653036823806
21643,273.003003003003,0.2820422248239425
21644,273.003003003003,0.30598861751688416
21645,273.003003003003,0.33090303145872674
21646,273.003003003003,0.35678383154082516
21647,273.003003003003,0.38362916519754675
21648,273.003003003003,0.4114369214943363
21649,273.003003003003,0.44020467919832335
21650,273.003003003003,0.4699296399749786
21651,273.003003003003,0.500608541061077
21652,273.003003003003,0.5322375390740542
21653,273.003003003003,0.5648120522093022
21654,273.003003003003,0.598326540827464
21655,273.003003003003,0.6327741938180719
21656,273.003003003003,0.6681464654112921
21657,273.003003003003,0.7044323637039455
21658,273.003003003003,0.7416173038457967
21659,273.003003003003,0.7796811438792627
21660,273.003003003003,0.8185945446574036
21661,273.003003003003,0.8583114595262354
21662,273.003003003003,0.8987510175865854
21663,273.003003003003,0.9397410955061585
21664,273.003003003003,0.9807139498342525
21665,273.2932932932933,0.001957497573998387
21666,273.2932932932933,0.004404319193117313
21667,273.2932932932933,0.007829773403518859
21668,273.2932932932933,0.01223376559084144
21669,273.2932932932933,0.017616171310238238
21670,273.2932932932933,0.023976836869976807
21671,273.2932932932933,0.03131557854995014
21672,273.2932932932933,0.039632180867874116
21673,273.2932932932933,0.04892639524586426
21674,273.2932932932933,0.05919793813857306
21675,273.2932932932933,0.07044648892378429
21676,273.2932932932933,0.08267168740128658
21677,273.2932932932933,0.09587313088903533
21678,273.2932932932933,0.1100503708697247
21679,273.2932932932933,0.12520290906439108
21680,273.2932932932933,0.14133019287064727
21681,273.2932932932933,0.1584316100638715
21682,273.2932932932933,0.17650648257417384
21683,273.2932932932933,0.1955540592256673
21684,273.2932932932933,0.21557350714321874
21685,273.2932932932933,0.23656390161668447
21686,273.2932932932933,0.24367423018020345
21687,273.2932932932933,0.2585242140176201
21688,273.2932932932933,0.26633055918080495
21689,273.2932932932933,0.2814532973361343
21690,273.2932932932933,0.30534986872610026
21691,273.2932932932933,0.33021248828516564
21692,273.2932932932933,0.3560395330260516
21693,273.2932932932933,0.3828291646147443
21694,273.2932932932933,0.4105792889792271
21695,273.2932932932933,0.43928750506310243
21696,273.2932932932933,0.46895103895071527
21697,273.2932932932933,0.4995666578196803
21698,273.2932932932933,0.5311305555583523
21699,273.2932932932933,0.5636381975741039
21700,273.2932932932933,0.597084105270705
21701,273.2932932932933,0.6314615484054035
21702,273.2932932932933,0.666762091509733
21703,273.2932932932933,0.7029748985926283
21704,273.2932932932933,0.7400856152206287
21705,273.2932932932933,0.7780744599966273
21706,273.2932932932933,0.8169127026262901
21707,273.2932932932933,0.8565554404800806
21708,273.2932932932933,0.8969243303795215
21709,273.2932932932933,0.9378546515851853
21710,273.2932932932933,0.9788216271932094
21711,273.5835835835836,0.001953404420240995
21712,273.5835835835836,0.004395109090479771
21713,273.5835835835836,0.007813400752688184
21714,273.5835835835836,0.012208184813096167
21715,273.5835835835836,0.01757933728187126
21716,273.5835835835836,0.023926705511272846
21717,273.5835835835836,0.031250106699289265
21718,273.5835835835836,0.03954932650568589
21719,273.5835835835836,0.04882411770266059
21720,273.5835835835836,0.059074198279683854
21721,273.5835835835836,0.07029924937742188
21722,273.5835835835836,0.08249891278722714
21723,273.5835835835836,0.09567278808630308
21724,273.5835835835836,0.10982042929881804
21725,273.5835835835836,0.12494134100934767
21726,273.5835835835836,0.14103497384100197
21727,273.5835835835836,0.15810071919777402
21728,273.5835835835836,0.17613790310433766
21729,273.5835835835836,0.19514577900138602
21730,273.5835835835836,0.21512351924520567
21731,273.5835835835836,0.2360702050586301
21732,273.5835835835836,0.25798481458195144
21733,273.5835835835836,0.2808662085440254
21734,273.5835835835836,0.3047131130067372
21735,273.5835835835836,0.32952409837477525
21736,273.5835835835836,0.355297553666537
21737,273.5835835835836,0.38203165464363587
21738,273.5835835835836,0.4097243239241643
21739,273.5835835835836,0.4383731804128701
21740,273.5835835835836,0.46797547433884895
21741,273.5835835835836,0.49852800246641304
21742,273.5835835835836,0.5300269954849155
21743,273.5835835835836,0.5624679653779755
21744,273.5835835835836,0.5958454937094291
21745,273.5835835835836,0.6301529298357856
21746,273.5835835835836,0.6653819466986388
21747,273.5835835835836,0.701521861263103
21748,273.5835835835836,0.7385585446182312
21749,273.5835835835836,0.7764725671963013
21750,273.5835835835836,0.8152357903539773
21751,273.5835835835836,0.8548044165165258
21752,273.5835835835836,0.8951025209316303
21753,273.5835835835836,0.9359723381334901
21754,273.5835835835836,0.9769272154754173
21755,273.8738738738739,0.001949323577481659
21756,273.8738738738739,0.00438592778655445
21757,273.8738738738739,0.007797079574782431
21758,273.8738738738739,0.012182684131079284
21759,273.8738738738739,0.017542618633232275
21760,273.8738738738739,0.02387673122035413
21761,273.8738738738739,0.031184839926019753
21762,273.8738738738739,0.03946673164460203
21763,273.8738738738739,0.04872216044479051
21764,273.8738738738739,0.05895084587255152
21765,273.8738738738739,0.07015247079406273
21766,273.8738738738739,0.08232667898954887
21767,273.8738738738739,0.09547307227713604
21768,273.8738738738739,0.10959120720341739
21769,273.8738738738739,0.12468059119843565
21770,273.8738738738739,0.14074067808894195
21771,273.8738738738739,0.15777086287975184
21772,273.8738738738739,0.175770475659809
21773,273.8738738738739,0.19473877445165025
21774,273.8738738738739,0.21467493680110694
21775,273.8738738738739,0.23557804982135488
21776,273.8738738738739,0.25744709836020835
21777,273.8738738738739,0.2652020692132124
21778,273.8738738738739,0.28028095082577764
21779,273.8738738738739,0.30407834210725254
21780,273.8738738738739,0.3288378528242711
21781,273.8738738738739,0.35455788388913584
21782,273.8738738738739,0.3812366250218393
21783,273.8738738738739,0.40887201536120693
21784,273.8738738738739,0.4374616935615944
21785,273.8738738738739,0.4670029337265062
21786,273.8738738738739,0.49749256185679874
21787,273.8738738738739,0.5289268449805986
21788,273.8738738738739,0.5613013410339153
21789,273.8738738738739,0.5946106908724237
21790,273.8738738738739,0.6288483222085426
21791,273.8738738738739,0.6640060145435681
21792,273.8738738738739,0.7000732349134723
21793,273.8738738738739,0.7370360751674758
21794,273.8738738738739,0.7748754491041698
21795,273.8738738738739,0.8135637931484311
21796,273.8738738738739,0.8530583775063229
21797,273.8738738738739,0.8932855926261076
21798,273.8738738738739,0.9340942161192736
21799,273.8738738738739,0.9750316214800315
21800,274.16416416416416,0.0019452556735652527
21801,274.16416416416416,0.004376775777353858
21802,274.16416416416416,0.0077808092658038395
21803,274.16416416416416,0.012157263277045189
21804,274.16416416416416,0.01750601496039289
21805,274.16416416416416,0.023826913295525526
21806,274.16416416416416,0.031119777378734493
21807,274.16416416416416,0.03938439519569544
21808,274.16416416416416,0.04862052215629406
21809,274.16416416416416,0.05882787930299117
21810,274.16416416416416,0.07000615125734325
21811,274.16416416416416,0.08215498375537657
21812,274.16416416416416,0.09527398084525521
21813,274.16416416416416,0.10936270158614528
21814,274.16416416416416,0.12442065622593211
21815,274.16416416416416,0.1404473017722472
21816,274.16416416416416,0.15744203680741148
21817,274.16416416416416,0.17540419545164648
21818,274.16416416416416,0.1943330402764634
21819,274.16416416416416,0.2142277539787139
21820,274.16416416416416,0.22061692404675412
21821,274.16416416416416,0.23508742951192907
21822,274.16416416416416,0.2569110583790479
21823,274.16416416416416,0.2796975166008824
21824,274.16416416416416,0.3034455478199928
21825,274.16416416416416,0.32815374277703535
21826,274.16416416416416,0.35382051416931587
21827,274.16416416416416,0.3804440655389478
21828,274.16416416416416,0.40802235237877743
21829,274.16416416416416,0.43655303288248914
21830,274.16416416416416,0.4660334047625403
21831,274.16416416416416,0.49646032291087777
21832,274.16416416416416,0.527830090240564
21833,274.16416416416416,0.5601383100244756
21834,274.16416416416416,0.5933796815589517
21835,274.16416416416416,0.6275477096933875
21836,274.16416416416416,0.6626342786774438
21837,274.16416416416416,0.6986290028020576
21838,274.16416416416416,0.7355181900409924
21839,274.16416416416416,0.7732830893547143
21840,274.16416416416416,0.8118966962448637
21841,274.16416416416416,0.8513173130302317
21842,274.16416416416416,0.891473547790605
21843,274.16416416416416,0.9322203407323674
21844,274.16416416416416,0.9731355910567407
21845,274.45445445445444,0.0019412007546275028
21846,274.45445445445444,0.00436765159391237
21847,274.45445445445444,0.007764590046084468
21848,274.45445445445444,0.012131921848380686
21849,274.45445445445444,0.017469525645963404
21850,274.45445445445444,0.023777251135607462
21851,274.45445445445444,0.031054918195686856
21852,274.45445445445444,0.03930231609125447
21853,274.45445445445444,0.04851920149206527
21854,274.45445445445444,0.0587052969682391
21855,274.45445445445444,0.06986028885334382
21856,274.45445445445444,0.08198382484515164
21857,274.45445445445444,0.09507551120067685
21858,274.45445445445444,0.10913490946911218
21859,274.45445445445444,0.12416153270645221
21860,274.45445445445444,0.14015484107153253
21861,274.45445445445444,0.15711423670018596
21862,274.45445445445444,0.17503905771472755
21863,274.45445445445444,0.19392857120455145
21864,274.45445445445444,0.2137819649718544
21865,274.45445445445444,0.23459833776907724
21866,274.45445445445444,0.25637668769698274
21867,274.45445445445444,0.279115898326421
21868,274.45445445445444,0.30281472197719184
21869,274.45445445445444,0.32747175942154916
21870,274.45445445445444,0.3530854350311522
21871,274.45445445445444,0.3796539660363193
21872,274.45445445445444,0.40717532411949237
21873,274.45445445445444,0.4356471868071953
21874,274.45445445445444,0.465066875157248
21875,274.45445445445444,0.4954312726138661
21876,274.45445445445444,0.5267367175264712
21877,274.45445445445444,0.5589788579015236
21878,274.45445445445444,0.5921524506390088
21879,274.45445445445444,0.6262510765303012
21880,274.45445445445444,0.6469749713772011
21881,274.45445445445444,0.6612667228009962
21882,274.45445445445444,0.6971891482476487
21883,274.45445445445444,0.734004872456068
21884,274.45445445445444,0.7716954715930529
21885,274.45445445445444,0.810234484811454
21886,274.45445445445444,0.8495812123958707
21887,274.45445445445444,0.8896663877663504
21888,274.45445445445444,0.9303507619416066
21889,274.45445445445444,0.9712397457668335
21890,274.74474474474476,0.0019371582840743485
21891,274.74474474474476,0.004358556330022448
21892,274.74474474474476,0.007748421253962059
21893,274.74474474474476,0.012106659625198034
21894,274.74474474474476,0.01743315035849879
21895,274.74474474474476,0.023727743995002954
21896,274.74474474474476,0.030990261547480576
21897,274.74474474474476,0.039220493257337265
21898,274.74474474474476,0.048418197135289505
21899,274.74474474474476,0.05858309726494047
21900,274.74474474474476,0.06971488168098733
21901,274.74474474474476,0.08181320002497211
21902,274.74474474474476,0.09487766075169254
21903,274.74474474474476,0.10890782788578261
21904,274.74474474474476,0.12390321726438831
21905,274.74474474474476,0.13986329218081003
21906,274.74474474474476,0.15678745829873883
21907,274.74474474474476,0.16140125235200295
21908,274.74474474474476,0.17467505771192104
21909,274.74474474474476,0.19352536199127607
21910,274.74474474474476,0.21333756400787113
21911,274.74474474474476,0.21968533645975172
21912,274.74474474474476,0.23411076826508717
21913,274.74474474474476,0.255843979409253
21914,274.74474474474476,0.27853608849891237
21915,274.74474474474476,0.3021858564548006
21916,274.74474474474476,0.32679189399154385
21917,274.74474474474476,0.35235263704650865
21918,274.74474474474476,0.378866316407367
21919,274.74474474474476,0.4063309197818305
21920,274.74474474474476,0.4347441438253231
21921,274.74474474474476,0.4641033326825049
21922,274.74474474474476,0.494405398014967
21923,274.74474474474476,0.5256467131674522
21924,274.74474474474476,0.5578229702859677
21925,274.74474474474476,0.5909289830528355
21926,274.74474474474476,0.6249584070291806
21927,274.74474474474476,0.6599033306823576
21928,274.74474474474476,0.6957536546294032
21929,274.74474474474476,0.7324961056754231
21930,274.74474474474476,0.7701125794770199
21931,274.74474474474476,0.8085771439545623
21932,274.74474474474476,0.8478500646539422
21933,274.74474474474476,0.8878641129719874
21934,274.74474474474476,0.9284855249855982
21935,274.74474474474476,0.9693446094442181
21936,275.03503503503504,0.0019331288997385052
21937,275.03503503503504,0.0043494896834259675
21938,275.03503503503504,0.0077323030469860846
21939,275.03503503503504,0.0120814761730117
21940,275.03503503503504,0.01739688855220462
21941,275.03503503503504,0.023678391325754573
21942,275.03503503503504,0.030925806597335098
21943,275.03503503503504,0.039138925615633126
21944,275.03503503503504,0.048317507775128464
21945,275.03503503503504,0.05846127860148009
21946,275.03503503503504,0.06956992784501699
21947,275.03503503503504,0.0816431070774292
21948,275.03503503503504,0.09468042693097578
21949,275.03503503503504,0.10868145388592457
21950,275.03503503503504,0.12364570654529011
21951,275.03503503503504,0.1395726513200072
21952,275.03503503503504,0.15646169736825186
21953,275.03503503503504,0.174312190727646
21954,275.03503503503504,0.19312340741781878
21955,275.03503503503504,0.21289454534050253
21956,275.03503503503504,0.23362471470267243
21957,275.03503503503504,0.25531292664702815
21958,275.03503503503504,0.26296698755582243
21959,275.03503503503504,0.2779580796525143
21960,275.03503503503504,0.30155894316956816
21961,275.03503503503504,0.32611413776517356
21962,275.03503503503504,0.35162211083601996
21963,275.03503503503504,0.3780811065962516
21964,275.03503503503504,0.4054891286178919
21965,275.03503503503504,0.43384389248434674
21966,275.03503503503504,0.4631427651708207
21967,275.03503503503504,0.49338268622694115
21968,275.03503503503504,0.5245600635588757
21969,275.03503503503504,0.5566706328673608
21970,275.03503503503504,0.5897092638106295
21971,275.03503503503504,0.6236696855701208
21972,275.03503503503504,0.6585440861572139
21973,275.03503503503504,0.694322505387534
21974,275.03503503503504,0.730991873007716
21975,275.03503503503504,0.7685343966791526
21976,275.03503503503504,0.8069246587238113
21977,275.03503503503504,0.846123858612885
21978,275.03503503503504,0.8860667229626121
21979,275.03503503503504,0.9266246708066
21980,275.03503503503504,0.9674506278653442
21981,275.3253253253253,0.001929111019536867
21982,275.3253253253253,0.004340451313449584
21983,275.3253253253253,0.0077162351050888015
21984,275.3253253253253,0.012056371265200327
21985,275.3253253253253,0.017360739715037703
21986,275.3253253253253,0.02362919246573857
21987,275.3253253253253,0.03086155245466718
21988,275.3253253253253,0.03905761212360277
21989,275.3253253253253,0.04821713209266471
21990,275.3253253253253,0.058339839394342556
21991,275.3253253253253,0.0694254254668835
21992,275.3253253253253,0.08147354379737581
21993,275.3253253253253,0.09448380717921896
21994,275.3253253253253,0.10845578453586469
21995,275.3253253253253,0.12338899721894006
21996,275.3253253253253,0.13928291472647114
21997,275.3253253253253,0.15613694969418485
21998,275.3253253253253,0.17395045207213344
21999,275.3253253253253,0.1927227022954882
22000,275.3253253253253,0.212452903254807
22001,275.3253253253253,0.23314017082096666
22002,275.3253253253253,0.25478352257659376
22003,275.3253253253253,0.27738186436098733
22004,275.3253253253253,0.30093397408010003
22005,275.3253253253253,0.32543848206540554
22006,275.3253253253253,0.3508938470681905
22007,275.3253253253253,0.3772983265985026
22008,275.3253253253253,0.40464993993475074
22009,275.3253253253253,0.4329464213891879
22010,275.3253253253253,0.46218516051555636
22011,275.3253253253253,0.49236312442680197
22012,275.3253253253253,0.5234767551621705
22013,275.3253253253253,0.5555218314035423
22014,275.3253253253253,0.5884932779921018
22015,275.3253253253253,0.6223848966025789
22016,275.3253253253253,0.657188973128329
22017,275.3253253253253,0.6928956840230251
22018,275.3253253253253,0.7294921578087099
22019,275.3253253253253,0.7669609068884814
22020,275.3253253253253,0.8052770141171688
22021,275.3253253253253,0.8444025828531458
22022,275.3253253253253,0.8842742164843675
22023,275.3253253253253,0.9247682364352154
22024,275.3253253253253,0.9655581835970697
22025,275.61561561561564,0.0019251070650718703
22026,275.61561561561564,0.001980351598645866
22027,275.61561561561564,0.004331440425540734
22028,275.61561561561564,0.007700217178155051
22029,275.61561561561564,0.012031344530244065
22030,275.61561561561564,0.017324703417019718
22031,275.61561561561564,0.023580146772631993
22032,275.61561561561564,0.030797498351449414
22033,275.61561561561564,0.038976551720667635
22034,275.61561561561564,0.04811706880078237
22035,275.61561561561564,0.0582187780776524
22036,275.61561561561564,0.06928137267263787
22037,275.61561561561564,0.08130450798222391
22038,275.61561561561564,0.09428779895297736
22039,275.61561561561564,0.10823081691646733
22040,275.61561561561564,0.1231330859647795
22041,275.61561561561564,0.1389940786576029
22042,275.61561561561564,0.15581321108381704
22043,275.61561561561564,0.1735898370790371
22044,275.61561561561564,0.1923232414578202
22045,275.61561561561564,0.212012632066875
22046,275.61561561561564,0.2326571303892391
22047,275.61561561561564,0.23958502712741067
22048,275.61561561561564,0.25425576039914605
22049,275.61561561561564,0.2618612566178404
22050,275.61561561561564,0.27680743523540385
22051,275.61561561561564,0.3003109411849472
22052,275.61561561561564,0.3247649182596914
22053,275.61561561561564,0.3501678364575657
22054,275.61561561561564,0.3765179664598994
22055,275.61561561561564,0.4038133430930684
22056,275.61561561561564,0.4320517192018062
22057,275.61561561561564,0.4612305066702356
22058,275.61561561561564,0.49134669985389495
22059,275.61561561561564,0.5223967745047811
22060,275.61561561561564,0.5543765517204675
22061,275.61561561561564,0.5872810107465034
22062,275.61561561561564,0.6211040246455606
22063,275.61561561561564,0.6558379755658246
22064,275.61561561561564,0.6914731740978637
22065,275.61561561561564,0.7279969434811591
22066,275.61561561561564,0.7653920938124711
22067,275.61561561561564,0.8036341950854068
22068,275.61561561561564,0.8426862257407305
22069,275.61561561561564,0.8824865915252094
22070,275.61561561561564,0.9229162553327017
22071,275.61561561561564,0.9636676073944439
22072,275.9059059059059,0.0019211142132067444
22073,275.9059059059059,0.004322458398270307
22074,275.9059059059059,0.007684249090419435
22075,275.9059059059059,0.01200639555761666
22076,275.9059059059059,0.017288779267557484
22077,275.9059059059059,0.023531253607312955
22078,275.9059059059059,0.030733643419412024
22079,275.9059059059059,0.038895743352148654
22080,275.9059059059059,0.04801731659522545
22081,275.9059059059059,0.05809809308032902
22082,275.9059059059059,0.06913776760861226
22083,275.9059059059059,0.08113599746084656
22084,275.9059059059059,0.09409239971456344
22085,275.9059059059059,0.10800654812292353
22086,275.9059059059059,0.12287796948157081
22087,275.9059059059059,0.1387061393899141
22088,275.9059059059059,0.15549047736747185
22089,275.9059059059059,0.17323034110568897
22090,275.9059059059059,0.19192501976851806
22091,275.9059059059059,0.21157372611870845
22092,275.9059059059059,0.23217558720839268
22093,275.9059059059059,0.23908112917701568
22094,275.9059059059059,0.25372963335148907
22095,275.9059059059059,0.2762347849245765
22096,275.9059059059059,0.29968983652554204
22097,275.9059059059059,0.3240934377585498
22098,275.9059059059059,0.34944406976781384
22099,275.9059059059059,0.37574001627727005
22100,275.9059059059059,0.40297932750729937
22101,275.9059059059059,0.4311597746412242
22102,275.9059059059059,0.46027879164833063
22103,275.9059059059059,0.49033339981105717
22104,275.9059059059059,0.521320108179495
22105,275.9059059059059,0.5532347797115231
22106,275.9059059059059,0.5860724472918141
22107,275.9059059059059,0.6198270542870123
22108,275.9059059059059,0.654491077506984
22109,275.9059059059059,0.6900549592353695
22110,275.9059059059059,0.7265062134764466
22111,275.9059059059059,0.7638279411783757
22112,275.9059059059059,0.8019961865364659
22113,275.9059059059059,0.840974775439634
22114,275.9059059059059,0.880703845361932
22115,275.9059059059059,0.9210687576963622
22116,275.9059059059059,0.9617791870818722
22117,276.1961961961962,0.0019171342675603118
22118,276.1961961961962,0.0043135035445961934
22119,276.1961961961962,0.007668330539587036
22120,276.1961961961962,0.011981524209375002
22121,276.1961961961962,0.017252966658376803
22122,276.1961961961962,0.023482512318579667
22123,276.1961961961962,0.03066998685024147
22124,276.1961961961962,0.03881518599466419
22125,276.1961961961962,0.04791787418667095
22126,276.1961961961962,0.057977782845726286
22127,276.1961961961962,0.06899460841323413
22128,276.1961961961962,0.08096801004747924
22129,276.1961961961962,0.09389760695257968
22130,276.1961961961962,0.10778297526791852
22131,276.1961961961962,0.12262364447874831
22132,276.1961961961962,0.13841909321731857
22133,276.1961961961962,0.15516874439571693
22134,276.1961961961962,0.17287195953493553
22135,276.1961961961962,0.19152803211776076
22136,276.1961961961962,0.21113617978260915
22137,276.1961961961962,0.23169553511190633
22138,276.1961961961962,0.2532051347034704
22139,276.1961961961962,0.2756639061150725
22140,276.1961961961962,0.29907065218128015
22141,276.1961961961962,0.3234240320174108
22142,276.1961961961962,0.34872253780760837
22143,276.1961961961962,0.3749644661968492
22144,276.1961961961962,0.4021478826448275
22145,276.1961961961962,0.43027057648256595
22146,276.1961961961962,0.4593300035227932
22147,276.1961961961962,0.489323211663205
22148,276.1961961961962,0.5202467428444296
22149,276.1961961961962,0.5520965013372999
22150,276.1961961961962,0.5848675729150203
22151,276.1961961961962,0.6185539701839091
22152,276.1961961961962,0.653148263055837
22153,276.1961961961962,0.6886410231201869
22154,276.1961961961962,0.7250199512941854
22155,276.1961961961962,0.7622684327354703
22156,276.1961961961962,0.8003629733398545
22157,276.1961961961962,0.8392682199239164
22158,276.1961961961962,0.8789259746040162
22159,276.1961961961962,0.9192257707327037
22160,276.1961961961962,0.9598931745655392
22161,276.1961961961962,0.9990560143197239
22162,276.4864864864865,0.001913167382024657
22163,276.4864864864865,0.00430457677538651
22164,276.4864864864865,0.007652461389672073
22165,276.4864864864865,0.011956729975854249
22166,276.4864864864865,0.017217265204300086
22167,276.4864864864865,0.023433922307480006
22168,276.4864864864865,0.03060652780337028
22169,276.4864864864865,0.03873487858384308
22170,276.4864864864865,0.04781874030488596
22171,276.4864864864865,0.057857845825723654
22172,276.4864864864865,0.059519223037478905
22173,276.4864864864865,0.06885189324566636
22174,276.4864864864865,0.08080054358840164
22175,276.4864864864865,0.09370341815586454
22176,276.4864864864865,0.10756009547578159
22177,276.4864864864865,0.12237010769699942
22178,276.4864864864865,0.1381329364539834
22179,276.4864864864865,0.15484800803902468
22180,276.4864864864865,0.1725146877716859
22181,276.4864864864865,0.19113227341921052
22182,276.4864864864865,0.2106999874614052
22183,276.4864864864865,0.216926625768805
22184,276.4864864864865,0.23121696796426597
22185,276.4864864864865,0.25268225776109
22186,276.4864864864865,0.2750947915298743
22187,276.4864864864865,0.2984533802751043
22188,276.4864864864865,0.3227566925338349
22189,276.4864864864865,0.3480032314338022
22190,276.4864864864865,0.37419130641505877
22191,276.4864864864865,0.4013189980261719
22192,276.4864864864865,0.42938411355737965
22193,276.4864864864865,0.4583841304256165
22194,276.4864864864865,0.48831612283747927
22195,276.4864864864865,0.5191766652222172
22196,276.4864864864865,0.5509617026258424
22197,276.4864864864865,0.5836663729713415
22198,276.4864864864865,0.6172847570618742
22199,276.4864864864865,0.6518095163833072
22200,276.4864864864865,0.6872313494982467
22201,276.4864864864865,0.7235381404834511
22202,276.4864864864865,0.7607135522559282
22203,276.4864864864865,0.7987345403304456
22204,276.4864864864865,0.8375665469889177
22205,276.4864864864865,0.8771529752340406
22206,276.4864864864865,0.9173873189031864
22207,276.4864864864865,0.958009791437388
22208,276.4864864864865,0.9975025473446508
22209,276.7767767767768,0.0019092121297340874
22210,276.7767767767768,0.004295678176669284
22211,276.7767767767768,0.007636641518559691
22212,276.7767767767768,0.011932012651377171
22213,276.7767767767768,0.017181674488845913
22214,276.7767767767768,0.023385482949989482
22215,276.7767767767768,0.030543265487345317
22216,276.7767767767768,0.038654820108502505
22217,276.7767767767768,0.04771991366424961
22218,276.7767767767768,0.057738280476203316
22219,276.7767767767768,0.06870962026939506
22220,276.7767767767768,0.0806335959233764
22221,276.7767767767768,0.0935098308359632
22222,276.7767767767768,0.10733790588799276
22223,276.7767767767768,0.1221173558823906
22224,276.7767767767768,0.1378476654352227
22225,276.7767767767768,0.15452826419265847
22226,276.7767767767768,0.17215852124539296
22227,276.7767767767768,0.19073773861592203
22228,276.7767767767768,0.2102651435856127
22229,276.7767767767768,0.23073987966118906
22230,276.7767767767768,0.2521609958634753
22231,276.7767767767768,0.27452743393158957
22232,276.7767767767768,0.2978380129676702
22233,276.7767767767768,0.32209141085011284
22234,276.7767767767768,0.3472861415487953
22235,276.7767767767768,0.3734205271774259
22236,276.7767767767768,0.4004926632246921
22237,276.7767767767768,0.4285003747527273
22238,276.7767767767768,0.4574411605478249
22239,276.7767767767768,0.48731212082291364
22240,276.7767767767768,0.5181098620999832
22241,276.7767767767768,0.5498303696712116
22242,276.7767767767768,0.582468832884239
22243,276.7767767767768,0.6160193997148636
22244,276.7767767767768,0.6504748217272357
22245,276.7767767767768,0.6858259221771041
22246,276.7767767767768,0.7220607646430837
22247,276.7767767767768,0.759163283536937
22248,276.7767767767768,0.797110872312515
22249,276.7767767767768,0.835869744262187
22250,276.7767767767768,0.8753848426460079
22251,276.7767767767768,0.9155534241442645
22252,276.7767767767768,0.9561292335020486
22253,276.7767767767768,0.9958241675428517
22254,277.06706706706706,0.0019052685355867805
22255,277.06706706706706,0.004286806505287425
22256,277.06706706706706,0.007620870638133283
22257,277.06706706706706,0.0119073718853068
22258,277.06706706706706,0.017146193992410498
22259,277.06706706706706,0.023337193587832393
22260,277.06706706706706,0.03048019911421261
22261,277.06706706706706,0.03857500951412493
22262,277.06706706706706,0.04762139299439803
22263,277.06706706706706,0.05761908526800491
22264,277.06706706706706,0.06856778766929292
22265,277.06706706706706,0.08046716492277417
22266,277.06706706706706,0.09331684251559061
22267,277.06706706706706,0.10711640366058055
22268,277.06706706706706,0.12186538579883921
22269,277.06706706706706,0.13756327651055583
22270,277.06706706706706,0.1542095087686934
22271,277.06706706706706,0.17180345540974826
22272,277.06706706706706,0.19034442267376564
22273,277.06706706706706,0.2098316426115026
22274,277.06706706706706,0.21601876709086373
22275,277.06706706706706,0.230264264132002
22276,277.06706706706706,0.2516413423842922
22277,277.06706706706706,0.2739618261167505
22278,277.06706706706706,0.2972245424594834
22279,277.06706706706706,0.32142817855025685
22280,277.06706706706706,0.34657125910062136
22281,277.06706706706706,0.3726521187793787
22282,277.06706706706706,0.3996688678657451
22283,277.06706706706706,0.4276193490115526
22284,277.06706706706706,0.45650108213904134
22285,277.06706706706706,0.4863111931699544
22286,277.06706706706706,0.5170463203290822
22287,277.06706706706706,0.5487024886342603
22288,277.06706706706706,0.5812749381448682
22289,277.06706706706706,0.6147578830050244
22290,277.06706706706706,0.6491441633918213
22291,277.06706706706706,0.6844247250259116
22292,277.06706706706706,0.7205878074220684
22293,277.06706706706706,0.7576176104016293
22294,277.06706706706706,0.7954919540632162
22295,277.06706706706706,0.8341777992133311
22296,277.06706706706706,0.8736215716803597
22297,277.06706706706706,0.9137241060665999
22298,277.06706706706706,0.9542516744697117
22299,277.06706706706706,0.9940847092245981
22300,277.3573573573574,0.001901337526351234
22301,277.3573573573574,0.0042779622590735375
22302,277.3573573573574,0.007605148748761263
22303,277.3573573573574,0.01188280742191734
22304,277.3573573573574,0.01711082324259555
22305,277.3573573573574,0.023289053628953626
22306,277.3573573573574,0.030417327787148844
22307,277.3573573573574,0.03849544580620635
22308,277.3573573573574,0.04752317704662843
22309,277.3573573573574,0.05750025867172208
22310,277.3573573573574,0.06842639362201158
22311,277.3573573573574,0.08030124845752534
22312,277.3573573573574,0.09312445071816966
22313,277.3573573573574,0.10689558596041494
22314,277.3573573573574,0.12161419423311416
22315,277.3573573573574,0.13727976605313086
22316,277.3573573573574,0.1538917377038984
22317,277.3573573573574,0.17144948573784927
